Date,Open,High,Low,Close,Adj Close,Volume
18-02-2015,161.8600006,162.4700012,160.6399994,162.1900024,130.2525635,4358400
19-02-2015,162.0500031,164.4900055,161.4400024,163.8899994,131.6177673,3504400
20-02-2015,163.6399994,164.3399963,162.0899963,163.6499939,131.4250183,3353000
23-02-2015,164.2299957,164.3999939,162.5,162.9100037,130.8307495,2714400
24-02-2015,162.4900055,164.9900055,161.5099945,164.8300018,132.3726807,4701600
25-02-2015,164.9400024,164.9600067,162.5800018,162.8099976,130.7504425,4004600
26-02-2015,163.7400055,164.1399994,159.7700043,160.8699951,129.1924591,7110800
27-02-2015,160.8699951,162.2899933,160.1600037,161.9400024,130.0517731,4410000
02-03-2015,161.9400024,161.9400024,159.8099976,160.4799957,128.8792419,5917900
03-03-2015,160.2700043,161.75,160,161.0299988,129.3209534,3234400
04-03-2015,160.5399933,160.5599976,158.7200012,159.4199982,128.0279694,3633600
05-03-2015,159.8600006,161.5,159.6999969,161.1799927,129.441391,3791700
06-03-2015,160.1900024,161.4400024,158.0599976,158.5,127.2891235,4540200
09-03-2015,158.1999969,161.1499939,158.1999969,160.7700043,129.1121368,5193900
10-03-2015,159.6000061,160.2299957,157.8099976,157.8099976,126.7350235,4601000
11-03-2015,158.5700073,159.1399994,155.9400024,156.8000031,125.9238892,5709900
12-03-2015,156.2700043,158.7200012,156.2700043,157.9799957,126.8715591,4567300
13-03-2015,157.4600067,157.5200043,153.3999939,154.2799988,123.9001236,6064100
16-03-2015,155.0500031,157.0899963,154.8000031,157.0800018,126.1487503,3749600
17-03-2015,156.1999969,157.2899933,155.3699951,156.9600067,126.0523758,3311700
18-03-2015,156.8500061,160.6999969,155.8000031,159.8099976,128.3412018,5738800
19-03-2015,159.6999969,160.9199982,158.8099976,159.8099976,128.3412018,3878600
20-03-2015,160.9499969,163,160.3500061,162.8800049,130.8066864,9006400
23-03-2015,162.7700043,165.3500061,162.7299957,164.6300049,132.2120972,5930100
24-03-2015,164.7899933,164.8899994,162.8999939,163,130.9030151,4346100
25-03-2015,163.0800018,163.0800018,159.1999969,159.1999969,127.8512955,5428900
26-03-2015,159.2700043,161.25,158.9100037,160.5899963,128.9675293,4396000
27-03-2015,160.7899933,160.8999939,159.2299957,160.3999939,128.8150024,3477900
30-03-2015,161.3099976,163.6000061,161.25,162.6699982,130.6380157,4138000
31-03-2015,161.0800018,162.3300018,160.3999939,160.5,128.8953094,4255400
01-04-2015,160.2299957,160.6199951,158.3899994,159.1799927,127.835228,3700800
02-04-2015,159.5200043,162.5399933,158.8899994,160.4499969,128.8551788,4671600
06-04-2015,159.6900024,162.8000031,158.6999969,162.0399933,130.1320801,3465700
07-04-2015,161.6699982,163.8399963,161.6199951,162.0700073,130.1561737,3148000
08-04-2015,161.7200012,163.5500031,161.0099945,161.8500061,129.9795227,2524300
09-04-2015,161.6999969,162.4700012,160.7200012,162.3399963,130.3729858,2263500
10-04-2015,162.3399963,163.3300018,161.25,162.8600006,130.7905884,2515700
13-04-2015,162.3699951,164,162.3600006,162.3800049,130.4051361,3868900
14-04-2015,162.4199982,162.7400055,160.7899933,162.3000031,130.3408813,2719300
15-04-2015,162.6300049,164.9600067,162.5,164.1300049,131.8105469,3498800
16-04-2015,163.3099976,163.9799957,162.5399933,163.1300049,131.0074158,3136900
17-04-2015,161.75,161.8600006,160.0299988,160.6699982,129.0317841,4314400
20-04-2015,162.1000061,166.6399994,161.8999939,166.1600037,133.4407959,9609200
21-04-2015,166.0700073,167.3800049,164.0500031,164.2599945,131.9149475,9683600
22-04-2015,164.3899994,166,162.8899994,165.3600006,132.7983093,4024800
23-04-2015,165.2299957,171.9100037,165.1399994,170.2400055,136.7173767,8235600
24-04-2015,170.2299957,170.8500061,168.7400055,169.7799988,136.3479614,3888400
27-04-2015,170.8899994,171.4900055,170.3000031,170.7299957,137.1108704,3168600
28-04-2015,170.8300018,174.6900024,170.0200043,173.9199982,139.67276,5816700
29-04-2015,173.3999939,175.1300049,172.8000031,174.3999939,140.058197,4518400
30-04-2015,173.7700043,174.2799988,170.3000031,171.2899933,137.5606079,5062900
01-05-2015,173.1999969,174,172.4199982,173.6699982,139.4719543,3312100
04-05-2015,174.4700012,176.3000031,173.6999969,173.9700012,139.7128601,4028000
05-05-2015,173.5099945,174.2299957,171.9600067,173.0800018,138.9981232,3593600
06-05-2015,172.8999939,174.0500031,168.8600006,170.0500031,137.5982971,3612600
07-05-2015,169.6300049,171.9799957,169.0399933,170.9900055,139.4247894,2472000
08-05-2015,172.9400024,173.3300018,172.2400055,172.6799927,140.8027954,3092600
11-05-2015,172.6499939,172.9900055,170.8600006,171.1199951,139.5307312,2661000
12-05-2015,170.5500031,171.4900055,168.8399963,170.5500031,139.065979,2962400
13-05-2015,171.2400055,172.7400055,170.75,172.2799988,140.4766235,2457500
14-05-2015,173.5,174.3999939,173.2200012,174.0500031,141.9198914,2439100
15-05-2015,173.9100037,174.4100037,172.6000061,173.2599945,141.2757111,2916600
18-05-2015,173.4400024,173.4900055,172.3000031,173.0599976,141.1126251,1970600
19-05-2015,172.9700012,173.75,171.9299927,173.4799957,141.4550934,2523000
20-05-2015,173.3300018,174.4400024,172.4600067,173.7599945,141.6834259,2300300
21-05-2015,173.3200073,174.1399994,173.0399933,173.3399963,141.3409882,2295600
22-05-2015,173.0399933,173.3899994,172.1900024,172.2200012,140.4277191,2849700
26-05-2015,172.1100006,172.1199951,169.1300049,170.1300049,138.723526,3854200
27-05-2015,171.1600037,172.4799957,170.4900055,172,140.2483368,2764400
28-05-2015,171.4499969,171.8399963,170.6600037,171.7100067,140.0118866,1731400
29-05-2015,171.3500061,171.3500061,169.6499939,169.6499939,138.3321228,4092000
01-06-2015,170.2100067,171.0399933,169.0299988,170.1799927,138.7642975,2985500
02-06-2015,169.6600037,170.4499969,168.4299927,169.6499939,138.3321228,2571400
03-06-2015,170.5,171.5599976,169.6300049,169.9199982,138.5523224,2131000
04-06-2015,169.5299988,170.6000061,167.9299927,168.3800049,137.2966003,3079300
05-06-2015,168.25,168.9100037,167.1999969,167.3999939,136.4974823,3100500
08-06-2015,167.1699982,167.2799988,165.0200043,165.3399963,134.8177643,3758700
09-06-2015,165.3399963,166.0200043,163.3699951,165.6799927,135.0950165,3395900
10-06-2015,166.4900055,169.3899994,166.0599976,168.9199982,137.736908,4680500
11-06-2015,169.2599945,170.4400024,168.5399933,168.7799988,137.6227112,3464000
12-06-2015,168.2299957,168.3000031,166.6900024,166.9900055,136.163147,3065100
15-06-2015,166.9900055,166.9900055,164.25,166.2599945,135.5679626,4245700
16-06-2015,166.3300018,167.3999939,165.9100037,166.8399963,136.040863,3249800
17-06-2015,167,167.8500061,166.1000061,167.1699982,136.309967,2863000
18-06-2015,167.0500031,168.7200012,167.0500031,168.25,137.1905823,3330900
19-06-2015,167.6199951,168.4199982,166.7700043,166.9900055,136.163147,7074000
22-06-2015,167.6499939,168.3399963,167.1999969,167.7299957,136.7665863,2335800
23-06-2015,168.3800049,169.9700012,167.5700073,168.6199951,137.4922638,3701600
24-06-2015,168.7100067,168.8399963,166.8300018,166.9700012,136.1468506,3548100
25-06-2015,167.8000031,168.1300049,166.0800018,166.0800018,135.4211884,2408900
26-06-2015,166.2299957,166.8099976,165.2299957,165.4600067,134.9156494,8946000
29-06-2015,163.9199982,165.3500061,162.8899994,162.9700012,132.8852844,3314700
30-06-2015,163.9900055,164,162.1199951,162.6600037,132.6325073,3597300
01-07-2015,163.9700012,165.6100006,163.6000061,164.4900055,134.1247101,3214500
02-07-2015,165.0500031,165.3200073,164.4199982,165.0899963,134.6139221,2852700
06-07-2015,163.8300018,165.2299957,163.5200043,164.7299957,134.3203735,3079800
07-07-2015,164.9400024,165.3500061,162.2299957,165,134.5405273,3549900
08-07-2015,164,164.9400024,162.6799927,163.1600037,133.0402222,2776300
09-07-2015,165.3399963,165.5099945,163.6999969,163.8500061,133.602829,4199700
10-07-2015,165.6600037,167.3999939,165.5200043,166.9499969,136.1305695,4538300
13-07-2015,167.9299927,169.8899994,167.5200043,169.3800049,138.1119995,4229000
14-07-2015,169.4299927,169.5399933,168.2400055,168.6100006,137.4841309,3025300
15-07-2015,168.4799957,169.2700043,168,168.5299988,137.4189148,1998000
16-07-2015,169.4700012,171.0899963,169.1600037,171,139.4329376,3529900
17-07-2015,170.3300018,172.5200043,170.1000061,172.5099945,140.6641541,4356400
20-07-2015,172.7899933,173.7799988,172.1399994,173.2200012,141.2431335,7377800
21-07-2015,164.3399963,166.3500061,162.0200043,163.0700073,132.9668274,13752300
22-07-2015,162.7299957,163.0700073,159.6999969,160.3500061,130.7489471,7181800
23-07-2015,160.2700043,162.75,159.8300018,161.7299957,131.8741608,5034200
24-07-2015,161.2899933,161.9299927,159.4100037,159.75,130.2597198,3778200
27-07-2015,159,160.1799927,158.6000061,159.0700073,129.7052307,3706200
28-07-2015,159.9100037,160.1900024,158.5,160.0500031,130.5043488,2721000
29-07-2015,160,161.5,159.3899994,161.0899963,131.3523407,3378400
30-07-2015,160.5,161.3999939,159.75,160.9600067,131.2463531,1994700
31-07-2015,161.3999939,162.0599976,160.6300049,161.9900055,132.0862122,3580200
03-08-2015,161.6999969,161.8500061,157.8999939,158.7100067,129.4116821,4615700
04-08-2015,158.3999939,158.8200073,156.8699951,157.6000061,128.5065918,5260600
05-08-2015,159.1000061,159.5399933,157.4799957,157.8999939,128.7512054,3472800
06-08-2015,157.1300049,157.5399933,156.1799927,156.3200073,128.5210114,3004800
07-08-2015,155.8899994,156.25,154.3399963,155.1199951,127.5344162,3794900
10-08-2015,156.7700043,157.4700012,156.1199951,156.75,128.8745575,4613400
11-08-2015,155.9600067,155.9900055,154.8600006,155.5099945,127.855072,3167100
12-08-2015,154.2599945,156.5200043,153.9499969,156.1600037,128.3894501,3560300
13-08-2015,156.0599976,156.0899963,154.3200073,155.0700073,127.4933243,2533400
14-08-2015,155,156.2100067,154.5800018,155.75,128.0523987,3226400
17-08-2015,155.1999969,156.6900024,154.6999969,156.3099976,128.5128021,2249600
18-08-2015,155.5099945,156.5200043,155.25,156.0099945,128.2661591,2018300
19-08-2015,155.1499939,155.6699982,153.4100037,153.9400024,126.5642624,4206400
20-08-2015,152.7400055,153.9100037,152.5,152.6600037,125.5119019,4011500
21-08-2015,151.5,153.1900024,148.6999969,148.8500061,122.3794556,7362100
24-08-2015,143.4700012,147.7599945,143,143.4700012,117.9561844,10189700
25-08-2015,146.9400024,147.1100006,140.6199951,140.9600067,115.8925781,7073200
26-08-2015,144.0899963,146.9799957,142.1399994,146.6999969,120.6117859,6221800
27-08-2015,148.5,148.9700012,145.6600037,148.5399933,122.1245422,4976600
28-08-2015,147.75,148.1999969,147.1799927,147.9799957,121.6641541,4076300
31-08-2015,147.3800049,148.3999939,146.2599945,147.8899994,121.5901489,4093100
01-09-2015,144.9100037,144.9799957,141.8500061,142.6799927,117.3066711,5272000
02-09-2015,144.7400055,145.0800018,143.1799927,145.0500031,119.2552109,4252000
03-09-2015,146.0500031,148.0299988,145.7700043,146.7799988,120.6775131,3603500
04-09-2015,144.5700073,145.3999939,143.3200073,143.6999969,118.1452713,4201100
08-09-2015,145.8600006,147.3399963,145.6600037,147.2299957,121.0475311,3933300
09-09-2015,148.7400055,149.0399933,144.8500061,145.0500031,119.2552109,3407800
10-09-2015,145.8500061,147.1600037,144.5099945,146.1999969,120.2007065,3461700
11-09-2015,145.9100037,147.5,145.6699982,147.3699951,121.1626434,3115100
14-09-2015,147.3699951,147.3699951,145.4100037,145.6499939,119.7484894,3226700
15-09-2015,146.6000061,147.9299927,145.7599945,147.5299988,121.2941666,2717100
16-09-2015,147.8399963,148.8899994,147.5399933,148.4100037,122.0177002,2799200
17-09-2015,148.1000061,149.6799927,147.3000031,148.1399994,121.7957077,4003000
18-09-2015,146.0500031,146.3899994,143.9799957,144.5099945,118.8112259,7975800
21-09-2015,145.3899994,146.9799957,144.9199982,146.4799957,120.4309158,3825000
22-09-2015,144.6199951,145.0599976,143.7700043,144.4299927,118.7454453,3564100
23-09-2015,144.2100067,144.5700073,142.75,143.6600037,118.112381,2674200
24-09-2015,142.6000061,145.0700073,141.9499969,144.4100037,118.7290268,3280300
25-09-2015,145.5500031,146.2700043,144.5299988,145.4199982,119.5593872,3474400
28-09-2015,144.4199982,145.3800049,142.4700012,142.5200043,117.1751099,4317300
29-09-2015,141.9900055,142.6600037,141.1499939,142.4700012,117.1340332,4763500
30-09-2015,143.6900024,145.7100067,143.6600037,144.9700012,119.1894302,3946200
01-10-2015,145.3099976,145.6699982,141.5899963,143.5899963,118.0548782,3880900
02-10-2015,141.0500031,144.5899963,140.5599976,144.5800018,118.8688126,3054400
05-10-2015,145.8200073,149.8899994,145.8200073,149.0399933,122.5356216,5131800
06-10-2015,149.0599976,150.1499939,148.4900055,148.7799988,122.3218918,3018100
07-10-2015,150.0399933,150.7299957,148.8600006,150.0899963,123.3989105,2980800
08-10-2015,149.6900024,153.0200043,149.2899933,152.2799988,125.1994858,4794400
09-10-2015,152.4600067,153.1499939,151.2700043,152.3899994,125.289917,3531100
12-10-2015,152.3999939,152.5800018,150.8500061,151.1399994,124.2621841,3227600
13-10-2015,150.7799988,150.7799988,149.1799927,149.6199951,123.0124817,3915700
14-10-2015,149.6000061,150.6499939,149.0200043,150.0099945,123.3331375,3353000
15-10-2015,150.9100037,151.2400055,148.5800018,150.0899963,123.3989105,3476200
16-10-2015,150.4499969,151.1999969,149.2599945,150.3899994,123.6455688,3483700
19-10-2015,149.8500061,149.9700012,148.3800049,149.2200012,122.6836472,7954700
20-10-2015,142.4900055,142.8800049,140.2700043,140.6399994,115.6294556,16025600
21-10-2015,140.25,142.6600037,139.3000031,140.9199982,115.8596268,6990600
22-10-2015,141.7400055,145.0700073,141.6199951,144.0899963,118.4659271,5583200
23-10-2015,144.6100006,145.4900055,143.6999969,144.6799927,118.951004,5370400
26-10-2015,144.75,145,143.2100067,143.6600037,118.112381,3489400
27-10-2015,143.5099945,143.8300018,137.3300018,137.8600006,113.3438339,15008500
28-10-2015,137.9199982,141.2299957,137.5,140.8300018,115.7856522,8511400
29-10-2015,140.3600006,140.8200073,139.0200043,140.5500031,115.5554657,3710400
30-10-2015,140.4400024,141.3300018,139.8999939,140.0800018,115.1690292,3984000
02-11-2015,140.5,140.5200043,139.5700073,140.3699951,115.4074402,3822200
03-11-2015,140.0200043,142.8000031,139.8999939,141.8800049,116.6489258,4349400
04-11-2015,142.5500031,142.6499939,141.3000031,141.6300049,116.4433975,3516900
05-11-2015,141.6100006,142.3800049,139.6300049,139.8899994,115.0128174,5096900
06-11-2015,138.6000061,139.5500031,137.8699951,138.25,114.7306595,4744900
09-11-2015,137.9199982,138.0800018,134.8800049,135.3099976,112.2908249,8075600
10-11-2015,135.3600006,135.7400055,134.1199951,135.4700012,112.4236298,4520800
11-11-2015,136.0899963,136.1999969,134.5,135.0200043,112.0501633,3164800
12-11-2015,134.6999969,134.6999969,133.0099945,133.0399933,110.4070053,4701400
13-11-2015,132.9499969,133,131.6499939,131.75,109.3364639,4613800
16-11-2015,131.7899933,134.0899963,131.7899933,133.7100067,110.963028,4190800
17-11-2015,134.2200012,134.8200073,133.3099976,133.8200073,111.0543213,2815100
18-11-2015,134.7899933,135.9100037,134.2599945,135.8200073,112.7140579,4149200
19-11-2015,136.2100067,137.7400055,136.0099945,136.7400055,113.4775543,4753600
20-11-2015,137.3699951,138.9199982,137.25,138.5,114.938118,5176400
23-11-2015,138.5299988,138.8699951,137.1199951,138.4600067,114.9049454,5137900
24-11-2015,137.6499939,139.3399963,137.3099976,138.6000061,115.0211334,3407700
25-11-2015,138.3699951,138.4299927,137.3800049,138,114.523201,3238200
27-11-2015,138,138.8099976,137.2100067,138.4600067,114.9049454,1415800
30-11-2015,138.6100006,139.8999939,138.5200043,139.4199982,115.701622,4545600
01-12-2015,139.5800018,141.3999939,139.5800018,141.2799988,117.2452087,4195100
02-12-2015,140.9299927,141.2100067,139.5,139.6999969,115.9339905,3725400
03-12-2015,140.1000061,140.7299957,138.1900024,138.9199982,115.2866898,5909600
04-12-2015,138.0899963,141.0200043,137.9900055,140.4299927,116.5397797,4571600
07-12-2015,140.1600037,140.4100037,138.8099976,139.5500031,115.8095169,3279400
08-12-2015,138.2799988,139.0599976,137.5299988,138.0500031,114.5647278,3905200
09-12-2015,137.3800049,139.8399963,136.2299957,136.6100006,113.3696671,4615000
10-12-2015,137.0299988,137.8500061,135.7200012,136.7799988,113.5107498,4222300
11-12-2015,135.2299957,135.4400024,133.9100037,134.5700073,111.6767273,5333800
14-12-2015,135.3099976,136.1399994,134.0200043,135.9299927,112.8053589,5143800
15-12-2015,137.3999939,138.9700012,137.2799988,137.7899933,114.3489227,4238500
16-12-2015,139.1199951,139.6499939,137.7899933,139.2899933,115.59375,4345500
17-12-2015,139.3500061,139.5,136.3099976,136.75,113.4858551,4089500
18-12-2015,136.4100037,136.9600067,134.2700043,134.8999939,111.9505844,10026100
21-12-2015,135.8300018,135.8300018,134.0200043,135.5,112.4485092,5617500
22-12-2015,135.8800049,138.1900024,135.6499939,137.9299927,114.4650955,4263800
23-12-2015,138.3000031,139.3099976,138.1100006,138.5399933,114.9713287,5164900
24-12-2015,138.4299927,138.8800049,138.1100006,138.25,114.7306595,1495200
28-12-2015,137.7400055,138.0399933,136.5399933,137.6100006,114.1995392,3143400
29-12-2015,138.25,140.0599976,138.1999969,139.7799988,116.0004044,3943700
30-12-2015,139.5800018,140.4400024,139.2200012,139.3399963,115.6352463,2989400
31-12-2015,139.0700073,139.1000061,137.5700073,137.6199951,114.2078552,3462100
04-01-2016,135.6000061,135.9700012,134.2400055,135.9499969,112.8219604,5229400
05-01-2016,136.7599945,136.8899994,134.8500061,135.8500061,112.7389755,3924800
06-01-2016,134.3800049,135.5800018,133.6199951,135.1699982,112.1746674,4310900
07-01-2016,133.6999969,135.0200043,132.4299927,132.8600006,110.257637,7025800
08-01-2016,133.1799927,133.8200073,131.3200073,131.6300049,109.2368927,4762700
11-01-2016,131.8099976,133.8200073,131.7599945,133.2299957,110.5646744,4974400
12-01-2016,133.6499939,133.7799988,131.1300049,132.8999939,110.2908173,5078700
13-01-2016,133.5,134.2799988,131.1000061,131.1699982,108.8551254,4700100
14-01-2016,131.9299927,133.7899933,131.2200012,132.9100037,110.2991333,5709600
15-01-2016,130.0099945,130.8800049,128.8699951,130.0299988,107.9090576,9008500
19-01-2016,130.1100006,132.1000061,128.0599976,128.1100006,106.3157043,9979600
20-01-2016,118.4599991,123.9899979,118,121.8600006,101.1289673,16157800
21-01-2016,121.3000031,125.0999985,120.5800018,122.9100037,102.0003433,8851600
22-01-2016,124.6699982,124.7399979,121.7699966,122.5,101.6601028,9238400
25-01-2016,122.0999985,124.2300034,121.6399994,122.0800018,101.3115311,5446000
26-01-2016,122.25,123.6100006,122.2399979,122.5899963,101.7347794,4617800
27-01-2016,122.7300034,123.3700027,120.6500015,120.9599991,100.3820801,5026400
28-01-2016,121.2600021,122.8300018,121.0100021,122.2200012,101.4277344,3942500
29-01-2016,123.2799988,124.7900009,122.9599991,124.7900009,103.5605087,8248100
01-02-2016,124.4000015,125.2900009,123.7099991,124.8300018,103.5937042,3574900
02-02-2016,123.6699982,124.1399994,122.6399994,122.9400024,102.0252533,3287300
03-02-2016,123.9899979,125.4499969,122.2900009,124.7200012,103.5024261,6223500
04-02-2016,125.0800018,128.5,125,127.6500015,105.93396,5266500
05-02-2016,127.2200012,128.6399994,125.8499985,128.5700073,106.6974564,7177700
08-02-2016,126,127.5100021,124.1299973,126.9800034,106.4543304,7364000
09-02-2016,126.1200027,126.9300003,123.7699966,124.0699997,104.0147171,5957200
10-02-2016,125,125.2900009,119.8399963,120.1900024,100.7619019,6469100
11-02-2016,118.7799988,119.6600037,116.9000015,117.8499985,98.80014038,7307600
12-02-2016,119.2600021,121.0500031,118.3499985,121.0400009,101.4744949,4936500
16-02-2016,121.8300018,123.0899963,121.3399963,122.7399979,102.8996964,4061400
17-02-2016,123.7099991,126.5699997,123.25,126.0999985,105.7165756,4821000
18-02-2016,130,134,129.75,132.4499969,111.040123,9951600
19-02-2016,132.3600006,133.6499939,130.8399963,133.0800018,111.5682907,5125300
22-02-2016,133.0800018,134.3099976,132.4100037,133.7700043,112.1467667,4457400
23-02-2016,133.1399994,133.4100037,132.0099945,132.3999939,110.9982147,3439700
24-02-2016,131.5500031,133.4900055,129.6799927,132.8000031,111.3335495,4122600
25-02-2016,133.2899933,134.5099945,130.8800049,134.5,112.7587662,4358300
26-02-2016,134.5099945,134.9199982,131.9499969,132.0299988,110.6880112,4386200
29-02-2016,132,133.3600006,130.8999939,131.0299988,109.8496628,4428000
01-03-2016,132.2400055,134.6399994,132.0299988,134.3699951,112.649765,3788500
02-03-2016,133.6999969,137.4400024,133.2200012,136.3000031,114.2677841,5217200
03-03-2016,137.2200012,137.9600067,136.0700073,137.8000031,115.5252991,5156400
04-03-2016,137.5399933,139.4199982,137.0200043,137.8000031,115.5252991,3968400
07-03-2016,137.2799988,140.5099945,136.8699951,140.1499939,117.4954529,5171000
08-03-2016,139.7100067,140.3500061,137.4199982,139.0700073,116.5900345,5579100
09-03-2016,139.3099976,142.1699982,139.2299957,140.4100037,117.7134323,4406500
10-03-2016,141.2400055,141.4700012,138.0899963,140.1900024,117.529007,4020600
11-03-2016,141.7299957,142.9199982,140.5099945,142.3600006,119.3482361,4421900
14-03-2016,142.0099945,143.1900024,141.0399933,142.7799988,119.7003174,4048800
15-03-2016,141.7400055,143.3300018,141.5399933,142.9600067,119.8512344,3707500
16-03-2016,142.6199951,144.8800049,142.1100006,144.7899933,121.385437,4221900
17-03-2016,144.7799988,147.3200073,144.4499969,147.0399933,123.2717285,5821600
18-03-2016,147.3999939,147.5099945,145.5099945,147.0899963,123.3136597,12089700
21-03-2016,147.3000031,148.7100067,146.7200012,148.6300049,124.6047211,3721600
22-03-2016,148.0599976,149.2799988,147.8399963,148.1000061,124.1603851,4081900
23-03-2016,148,148.0299988,145.1300049,145.3999939,121.8968277,4764200
24-03-2016,144.9799957,148.2200012,144.4900055,147.9499969,124.0346298,5044500
28-03-2016,147.75,148.6499939,147.2299957,148.3999939,124.4118805,3265100
29-03-2016,147.5899963,149.7599945,147.5,149.3300018,125.1915665,3138500
30-03-2016,149.9499969,150.4100037,148.3200073,148.4100037,124.4202805,3331200
31-03-2016,149.7899933,153.1000061,149.3600006,151.4499969,126.9689102,6780600
01-04-2016,150.5099945,152.9600067,150.25,152.5200043,127.865921,3925500
04-04-2016,152.3399963,153.5200043,151.9100037,152.0700073,127.4886246,3931200
05-04-2016,151.4299927,151.6000061,149.6499939,150,125.7532272,3337000
06-04-2016,149.8999939,150.1499939,147.8099976,150.0200043,125.7700348,4194600
07-04-2016,149.0700073,149.6000061,148,148.25,124.2861481,3663000
08-04-2016,149.0599976,149.9900055,148.1199951,149.3500061,125.2083435,3293800
11-04-2016,150.2599945,151.9499969,149.2200012,149.25,125.1244812,3846100
12-04-2016,149.6100006,150.1100006,148.5800018,149.6300049,125.4430618,3595800
13-04-2016,150.75,151.2299957,149.6300049,151.2299957,126.7844162,3168400
14-04-2016,151.5,152.7599945,150.3800049,151.1600037,126.725769,3176500
15-04-2016,151.0399933,152.1000061,150.9600067,151.7200012,127.1952362,3657600
18-04-2016,151.7200012,153.1399994,151.4900055,152.5299988,127.8742981,6581700
19-04-2016,146.4700012,146.9499969,142.6100006,144,120.7231522,13190200
20-04-2016,144.2400055,147.1999969,144,146.1100006,122.4920731,6754300
21-04-2016,146.5800018,150.1199951,146.4600067,149.3000031,125.16642,6017700
22-04-2016,149.4400024,151,147.5,148.5,124.4957275,5191900
25-04-2016,148.1600037,148.8999939,147.1100006,148.8099976,124.7556458,2848900
26-04-2016,148.6499939,149.7899933,147.8999939,149.0800018,124.9819794,2979800
27-04-2016,149.3500061,150.7799988,148.9700012,150.4700012,126.1473007,3111200
28-04-2016,149.75,150.1799927,146.7299957,147.0700073,123.2968903,3791500
29-04-2016,146.4900055,147.3399963,144.1900024,145.9400024,122.3495331,4225800
02-05-2016,146.5599976,147,144.4299927,145.2700043,121.7878418,3502400
03-05-2016,144.6499939,144.8999939,142.8999939,144.1300049,120.8321075,3584300
04-05-2016,143.3600006,145,143.3099976,144.25,120.932724,2577100
05-05-2016,145.9499969,147.3000031,145.4499969,146.4700012,122.7938614,6501200
06-05-2016,144.8600006,147.9700012,144.4700012,147.2899933,124.6729431,4895800
09-05-2016,147.6999969,148.1999969,147.0099945,147.3399963,125.9121094,4302400
10-05-2016,148.2400055,150.0399933,147.7400055,149.9700012,128.1596222,3992700
11-05-2016,149.7100067,151.0899963,148.7400055,148.9499969,127.2879257,3093000
12-05-2016,149.2100067,149.3899994,147.1100006,148.8399963,127.1939621,3249200
13-05-2016,148.7899933,149.8600006,147.4199982,147.7200012,126.2368011,2398000
16-05-2016,147.6499939,149.9900055,147.4400024,149.4600067,127.7237701,3069100
17-05-2016,149.2100067,149.5,147.2899933,148,126.4761047,3490600
18-05-2016,147.9900055,148.5200043,146.3600006,147.3399963,125.9121094,2491100
19-05-2016,146.4799957,146.9299927,143.9600067,144.9299927,123.8525848,3685600
20-05-2016,145.7100067,147.5099945,145.5500031,147.25,125.8351898,3671500
23-05-2016,147.6100006,147.9499969,146.6600037,146.7700043,125.4249725,2103800
24-05-2016,146.8800049,148.75,146.8800049,148.3099976,126.7410355,2929300
25-05-2016,148.9299927,152.0899963,148.5,151.6900024,129.6294403,4355300
26-05-2016,151.5500031,152.5099945,151.0500031,152.4400024,130.270401,3062900
27-05-2016,152.3500061,152.9299927,152.1499939,152.8399963,130.6122131,2457100
31-05-2016,152.5599976,153.8099976,152.2700043,153.7400055,131.3813324,5836600
01-06-2016,153,153.2700043,151.5399933,152.5099945,130.3302307,2663400
02-06-2016,152.5899963,153.5,152.1199951,153.5,131.1762085,2642600
03-06-2016,152.3999939,153.0399933,151.6999969,152.8899994,130.6549683,2328300
06-06-2016,153.0899963,153.9499969,152.3399963,152.7299957,130.5182343,2378700
07-06-2016,153.3099976,153.9299927,152.6600037,153.3300018,131.0309601,4465000
08-06-2016,153.5299988,154.0899963,153.0399933,154,131.6035004,2935000
09-06-2016,152.9199982,153.7599945,152.7299957,153.4199982,131.1078491,2021800
10-06-2016,152.7899933,153.3300018,151.8600006,152.3699951,130.2105713,3120600
13-06-2016,151.6300049,152.5,150.2799988,151.2799988,129.2790833,3610400
14-06-2016,151.2799988,151.7899933,150.3999939,151.0599976,129.0910797,2865800
15-06-2016,151.4600067,151.7899933,150.6000061,150.6799927,128.7663574,2260400
16-06-2016,150.1900024,151.2899933,149,151.0599976,129.0910797,2449100
17-06-2016,150.9600067,152.7200012,150.6000061,151.9900055,129.8858337,4663900
20-06-2016,152.6000061,154.6699982,152.5200043,153.6100006,131.2702332,3572100
21-06-2016,154.1600037,154.5700073,153.6900024,154.0500031,131.6462555,2760300
22-06-2016,153.75,154.7100067,152.2700043,152.9199982,130.680603,2833700
23-06-2016,153.4499969,155.4799957,152.6000061,155.3500061,132.7571716,3969400
24-06-2016,149.9700012,150.6100006,146.1799927,146.5899963,125.2711716,9082800
27-06-2016,146.1799927,146.6000061,142.5,143.5,122.6305618,5017900
28-06-2016,144.7799988,145.7299957,144.2200012,145.6999969,124.5105896,3997700
29-06-2016,146.5,148.4799957,146.4499969,148.4600067,126.8691864,3367700
30-06-2016,148.8600006,151.9100037,148.6699982,151.7799988,129.7063599,3967100
01-07-2016,151.7799988,152.9700012,151.3999939,152.3500061,130.1934814,2658300
05-07-2016,151.1900024,152,150.7599945,151.6799927,129.6209259,2465200
06-07-2016,151.8500061,152.4100037,149.9199982,152.3699951,130.2105713,2569400
